
# From Mark: 4.82683e+12 Energy: 1104.28= (109.08 + 995.2) Angle: 1180.26= (172.96 + 1007.3) 
0.009 0.98 15.1665 0.00355631 4.64088e-06 29.0464 0.00399025 5.8425e-06 0.385205
# mS = 0.00900
# mZprime = 0.96000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.16469e+12 Energy: 1104.62= (109.418 + 995.2) Angle: 1177.64= (170.344 + 1007.3) 
0.009 0.96 15.072 0.00342768 4.6909e-06 28.1902 0.00382825 5.85133e-06 0.38462
# mS = 0.00900
# mZprime = 0.94000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.53227e+12 Energy: 1104.46= (109.265 + 995.2) Angle: 1177.45= (170.154 + 1007.3) 
0.009 0.94 15.2124 0.0033037 4.72324e-06 28.3145 0.00368978 5.89169e-06 0.38345
# mS = 0.00900
# mZprime = 0.92000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.93274e+12 Energy: 1104.22= (109.019 + 995.2) Angle: 1177= (169.701 + 1007.3) 
0.009 0.92 15.0577 0.00317687 4.76609e-06 28.2621 0.00354813 5.94513e-06 0.382185
# mS = 0.00900
# mZprime = 0.90000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 6.3697e+12 Energy: 1102.48= (107.285 + 995.2) Angle: 1177.43= (170.129 + 1007.3) 
0.009 0.9 14.6945 0.00304089 4.76625e-06 28.387 0.00341193 6.00034e-06 0.382375
# mS = 0.00900
# mZprime = 0.88000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 6.84718e+12 Energy: 1104.99= (109.788 + 995.2) Angle: 1178.2= (170.896 + 1007.3) 
0.009 0.88 15.2112 0.00293765 4.88136e-06 28.3123 0.00328095 6.08891e-06 0.380795
# mS = 0.00900
# mZprime = 0.86000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 7.36976e+12 Energy: 1104.68= (109.477 + 995.2) Angle: 1176.21= (168.908 + 1007.3) 
0.009 0.86 15.0092 0.00281838 4.91654e-06 27.7806 0.00314051 6.10461e-06 0.380665
# mS = 0.00900
# mZprime = 0.84000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 7.94265e+12 Energy: 1104.47= (109.27 + 995.2) Angle: 1174.4= (167.102 + 1007.3) 
0.009 0.84 15.1498 0.00270396 4.9826e-06 27.4873 0.00300608 6.15822e-06 0.37806
# mS = 0.00900
# mZprime = 0.82000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 8.57174e+12 Energy: 1104.53= (109.327 + 995.2) Angle: 1174.43= (167.132 + 1007.3) 
0.009 0.82 15.1078 0.00259418 5.03377e-06 27.3695 0.00288403 6.22146e-06 0.376795
# mS = 0.00900
# mZprime = 0.80000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 9.26379e+12 Energy: 1104.82= (109.624 + 995.2) Angle: 1174.85= (167.55 + 1007.3) 
0.009 0.8 15.059 0.00248313 5.11011e-06 27.5634 0.00276058 6.31581e-06 0.37578
# mS = 0.00900
# mZprime = 0.78000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.00265e+13 Energy: 1104.84= (109.641 + 995.2) Angle: 1171.83= (164.527 + 1007.3) 
0.009 0.78 15.0885 0.00237684 5.16553e-06 26.7348 0.00263027 6.32577e-06 0.374955
# mS = 0.00900
# mZprime = 0.76000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.08687e+13 Energy: 1105.68= (110.481 + 995.2) Angle: 1171.59= (164.287 + 1007.3) 
0.009 0.76 15.4059 0.00228034 5.24547e-06 26.6454 0.00251768 6.39416e-06 0.372945
# mS = 0.00900
# mZprime = 0.74000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.18007e+13 Energy: 1104.05= (108.848 + 995.2) Angle: 1170.66= (163.357 + 1007.3) 
0.009 0.74 14.9003 0.00216272 5.31168e-06 26.4044 0.00239332 6.50476e-06 0.37154
# mS = 0.00900
# mZprime = 0.72000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.2834e+13 Energy: 1102.81= (107.608 + 995.2) Angle: 1170.26= (162.959 + 1007.3) 
0.009 0.72 14.5391 0.00205589 5.33869e-06 26.1955 0.00228034 6.56801e-06 0.37181
# mS = 0.00900
# mZprime = 0.70000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.39824e+13 Energy: 1105.01= (109.812 + 995.2) Angle: 1167.63= (160.333 + 1007.3) 
0.009 0.7 14.9631 0.00196789 5.4884e-06 25.6682 0.00216272 6.62896e-06 0.36983
# mS = 0.00900
# mZprime = 0.68000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.52616e+13 Energy: 1105.88= (110.68 + 995.2) Angle: 1167.41= (160.11 + 1007.3) 
0.009 0.68 15.3228 0.00187499 5.58543e-06 25.723 0.00205589 6.71515e-06 0.36963
# mS = 0.00900
# mZprime = 0.66000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.66901e+13 Energy: 1107.59= (112.391 + 995.2) Angle: 1166.87= (159.571 + 1007.3) 
0.009 0.66 15.7154 0.00179061 5.75272e-06 25.401 0.00195434 6.85287e-06 0.365295
# mS = 0.00900
# mZprime = 0.64000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.82894e+13 Energy: 1104.87= (109.671 + 995.2) Angle: 1167.37= (160.07 + 1007.3) 
0.009 0.64 14.9817 0.00169044 5.76848e-06 25.773 0.0018578 6.96723e-06 0.36397
# mS = 0.00900
# mZprime = 0.62000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.00849e+13 Energy: 1103.82= (108.615 + 995.2) Angle: 1164.41= (157.107 + 1007.3) 
0.009 0.62 14.6915 0.00159221 5.8732e-06 24.8569 0.00174582 7.06112e-06 0.36346
# mS = 0.00900
# mZprime = 0.60000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.21065e+13 Energy: 1105.71= (110.512 + 995.2) Angle: 1164.28= (156.983 + 1007.3) 
0.009 0.6 15.2894 0.00151705 6.0374e-06 25.037 0.00165577 7.19199e-06 0.36015
# mS = 0.00900
# mZprime = 0.58000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.43899e+13 Energy: 1108.87= (113.673 + 995.2) Angle: 1161.46= (154.159 + 1007.3) 
0.009 0.58 15.9173 0.00144212 6.25405e-06 24.2743 0.00155597 7.28048e-06 0.358595
# mS = 0.00900
# mZprime = 0.56000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.69772e+13 Energy: 1108.77= (113.568 + 995.2) Angle: 1161.3= (154 + 1007.3) 
0.009 0.56 16.1824 0.00136144 6.3716e-06 24.0633 0.00146893 7.41733e-06 0.356695
# mS = 0.00900
# mZprime = 0.54000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.99194e+13 Energy: 1109.93= (114.729 + 995.2) Angle: 1160.08= (152.78 + 1007.3) 
0.009 0.54 16.2358 0.00128529 6.54673e-06 24.0659 0.00138038 7.55134e-06 0.35489
# mS = 0.00900
# mZprime = 0.52000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 3.32777e+13 Energy: 1109.64= (114.437 + 995.2) Angle: 1156.87= (149.574 + 1007.3) 
0.009 0.52 16.1494 0.00120504 6.751e-06 23.2903 0.00128825 7.71556e-06 0.35104
# mS = 0.00900
# mZprime = 0.50000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 3.71264e+13 Energy: 1108.15= (112.953 + 995.2) Angle: 1154.91= (147.61 + 1007.3) 
0.009 0.5 15.9468 0.0011246 6.91804e-06 22.7589 0.00120226 7.90646e-06 0.347915
# mS = 0.00900
# mZprime = 0.48000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 4.15564e+13 Energy: 1107.34= (112.139 + 995.2) Angle: 1152.49= (145.187 + 1007.3) 
0.009 0.48 15.7975 0.00105196 7.06893e-06 22.199 0.00112202 8.04179e-06 0.345115
# mS = 0.00900
# mZprime = 0.46000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 4.66794e+13 Energy: 1108.88= (113.679 + 995.2) Angle: 1149.19= (141.893 + 1007.3) 
0.009 0.46 16.0124 0.000984011 7.32932e-06 21.4165 0.00103992 8.18583e-06 0.34338
# mS = 0.00900
# mZprime = 0.44000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.2634e+13 Energy: 1109.87= (114.666 + 995.2) Angle: 1150.45= (143.146 + 1007.3) 
0.009 0.44 16.1735 0.00091622 7.6175e-06 21.6395 0.000968278 8.50769e-06 0.34096
# mS = 0.00900
# mZprime = 0.42000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.95937e+13 Energy: 1109.98= (114.781 + 995.2) Angle: 1146.68= (139.384 + 1007.3) 
0.009 0.42 16.262 0.000851138 7.88577e-06 20.7846 0.000893305 8.68647e-06 0.33743
# mS = 0.00900
# mZprime = 0.40000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 6.77775e+13 Energy: 1108.88= (113.68 + 995.2) Angle: 1142.78= (135.482 + 1007.3) 
0.009 0.4 15.9213 0.000785236 8.16375e-06 20.0898 0.000820352 8.91024e-06 0.33337
# mS = 0.00900
# mZprime = 0.38000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 7.74651e+13 Energy: 1110.82= (115.617 + 995.2) Angle: 1136.54= (129.244 + 1007.3) 
0.009 0.38 16.5607 0.000724436 8.62879e-06 18.9427 0.000744732 9.11904e-06 0.329885
# mS = 0.00900
# mZprime = 0.36000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 8.90174e+13 Energy: 1108.18= (112.983 + 995.2) Angle: 1134.74= (127.439 + 1007.3) 
0.009 0.36 15.7789 0.000662217 8.88693e-06 18.4472 0.000682339 9.4352e-06 0.325905
# mS = 0.00900
# mZprime = 0.34000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.02907e+14 Energy: 1111.76= (116.557 + 995.2) Angle: 1131.69= (124.391 + 1007.3) 
0.009 0.34 16.5105 0.000610942 9.43208e-06 17.9954 0.000620869 9.74109e-06 0.32192
# mS = 0.00900
# mZprime = 0.32000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.19759e+14 Energy: 1109.95= (114.747 + 995.2) Angle: 1128.69= (121.392 + 1007.3) 
0.009 0.32 16.2534 0.00055335 9.90474e-06 17.3907 0.000561048 1.01822e-05 0.31627
# mS = 0.00900
# mZprime = 0.30000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.40419e+14 Energy: 1112.19= (116.988 + 995.2) Angle: 1123.29= (115.992 + 1007.3) 
0.009 0.3 16.5175 0.000503501 1.05595e-05 16.359 0.000502343 1.0511e-05 0.311445
# mS = 0.00900
# mZprime = 0.28000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.66047e+14 Energy: 1110.91= (115.706 + 995.2) Angle: 1117.91= (110.613 + 1007.3) 
0.009 0.28 16.2862 0.000450817 1.12073e-05 15.5475 0.000445656 1.09522e-05 0.30629
# mS = 0.00900
# mZprime = 0.26000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.98266e+14 Energy: 1110.94= (115.745 + 995.2) Angle: 1113.9= (106.597 + 1007.3) 
0.009 0.26 16.2888 0.000402717 1.19919e-05 14.8042 0.000394457 1.1505e-05 0.30035
# mS = 0.00900
# mZprime = 0.24000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.39411e+14 Energy: 1109.37= (114.171 + 995.2) Angle: 1105.89= (98.5903 + 1007.3) 
0.009 0.24 16.0116 0.000353997 1.29388e-05 13.443 0.000341193 1.20197e-05 0.294315
# mS = 0.00900
# mZprime = 0.22000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.92925e+14 Energy: 1110.35= (115.15 + 995.2) Angle: 1101.4= (94.1009 + 1007.3) 
0.009 0.22 16.0881 0.000311172 1.40722e-05 12.6111 0.000295801 1.27164e-05 0.288735
# mS = 0.00900
# mZprime = 0.20000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 3.64058e+14 Energy: 1111.5= (116.297 + 995.2) Angle: 1095.56= (88.2582 + 1007.3) 
0.009 0.2 16.4045 0.000270396 1.55343e-05 11.7952 0.000252348 1.35298e-05 0.28141
# mS = 0.00900
# mZprime = 0.18000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 4.61136e+14 Energy: 1111.71= (116.514 + 995.2) Angle: 1089.42= (82.1236 + 1007.3) 
0.009 0.18 16.4713 0.000230675 1.73762e-05 10.7232 0.000211349 1.45867e-05 0.27345
# mS = 0.00900
# mZprime = 0.16000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.97994e+14 Energy: 1111.48= (116.277 + 995.2) Angle: 1082.05= (74.7498 + 1007.3) 
0.009 0.16 16.2872 0.000193197 1.95451e-05 9.67294 0.000172982 1.5669e-05 0.266645
# mS = 0.00900
# mZprime = 0.14000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 7.99008e+14 Energy: 1110.88= (115.684 + 995.2) Angle: 1076.4= (69.1011 + 1007.3) 
0.009 0.14 16.3084 0.000158489 2.26033e-05 8.7923 0.000139316 1.74653e-05 0.25519

# mS = 0.00700
# mZprime = 0.98000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 4.82712e+12 Energy: 1105.44= (110.239 + 995.2) Angle: 1178.9= (171.596 + 1007.3) 
0.007 0.98 15.4886 0.00475335 2.4322e-06 28.9807 0.00530884 3.03388e-06 0.41576
# mS = 0.00700
# mZprime = 0.96000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.165e+12 Energy: 1055.1= (59.9011 + 995.2) Angle: 1049.05= (41.7501 + 1007.3) 
0.007 0.96 19.739 0.00150661 1.23171e-05 8.86802 0.00126183 1.22383e-05 0.414825
# mS = 0.00700
# mZprime = 0.94000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.53261e+12 Energy: 1005.81= (10.6078 + 995.2) Angle: 1048.27= (40.9686 + 1007.3) 
0.007 0.94 1.46191 0.000618016 1.21419e-05 4.92714 0.00120781 1.22776e-05 0.413435
# mS = 0.00700
# mZprime = 0.92000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.93311e+12 Energy: 1055.16= (59.9592 + 995.2) Angle: 1021.06= (13.7567 + 1007.3) 
0.007 0.92 19.747 0.00140605 1.24096e-05 4.66774 0.000679204 1.22014e-05 0.41193
# mS = 0.00700
# mZprime = 0.90000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 6.37009e+12 Energy: 1000.82= (5.62425 + 995.2) Angle: 1048.41= (41.1069 + 1007.3) 
0.007 0.9 0.946997 0.000419759 1.21607e-05 4.93159 0.0011272 1.23256e-05 0.41206
# mS = 0.00700
# mZprime = 0.88000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 6.8476e+12 Energy: 1109.22= (114.021 + 995.2) Angle: 1178.35= (171.052 + 1007.3) 
0.007 0.88 16.4245 0.00396278 2.58116e-06 28.487 0.00438531 3.16093e-06 0.410955
# mS = 0.00700
# mZprime = 0.86000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 7.37022e+12 Energy: 1001.25= (6.04636 + 995.2) Angle: 1048.36= (41.0579 + 1007.3) 
0.007 0.86 0.769012 0.000404576 1.2276e-05 4.93288 0.00104713 1.2444e-05 0.40828
# mS = 0.00700
# mZprime = 0.84000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 7.94313e+12 Energy: 996.61= (1.40997 + 995.2) Angle: 1047.47= (40.1696 + 1007.3) 
0.007 0.84 0.0329956 0.000188365 1.22695e-05 4.93411 0.0009977 1.24598e-05 0.40775
# mS = 0.00700
# mZprime = 0.82000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 8.57227e+12 Energy: 1107.8= (112.605 + 995.2) Angle: 1176.31= (169.012 + 1007.3) 
0.007 0.82 15.8891 0.0034914 2.65462e-06 28.1403 0.00386367 3.25089e-06 0.406275
# mS = 0.00700
# mZprime = 0.80000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 9.26436e+12 Energy: 1000.83= (5.63393 + 995.2) Angle: 1049.11= (41.8055 + 1007.3) 
0.007 0.8 0.946924 0.000348337 1.23747e-05 8.88428 0.00094189 1.25591e-05 0.405005
# mS = 0.00700
# mZprime = 0.78000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.00271e+13 Energy: 1106.77= (111.572 + 995.2) Angle: 1173.23= (165.926 + 1007.3) 
0.007 0.78 15.6539 0.00319154 2.71e-06 27.0034 0.00352371 3.30345e-06 0.403435
# mS = 0.00700
# mZprime = 0.76000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.08694e+13 Energy: 995.2= (4.27736e-11 + 995.2) Angle: 1049.27= (41.9702 + 1007.3) 
0.007 0.76 0 8.87156e-10 1.24336e-05 8.88938 0.000870964 1.2658e-05 0.402135
# mS = 0.00700
# mZprime = 0.74000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.18014e+13 Energy: 996.004= (0.803636 + 995.2) Angle: 1044.97= (37.6733 + 1007.3) 
0.007 0.74 0.0276949 0.000116681 1.24434e-05 4.92018 0.000792501 1.26448e-05 0.401965
# mS = 0.00700
# mZprime = 0.72000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.28348e+13 Energy: 1109.37= (114.173 + 995.2) Angle: 1172.43= (165.128 + 1007.3) 
0.007 0.72 16.1818 0.00278612 2.85906e-06 26.8224 0.00305492 3.43735e-06 0.40108
# mS = 0.00700
# mZprime = 0.70000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.39833e+13 Energy: 995.2= (2.69513e-11 + 995.2) Angle: 1035.37= (28.0663 + 1007.3) 
0.007 0.7 -0.00122983 6.20869e-10 1.25587e-05 4.56724 0.000629506 1.27219e-05 0.39813
# mS = 0.00700
# mZprime = 0.68000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.52626e+13 Energy: 1005.89= (10.6856 + 995.2) Angle: 1025.77= (18.4665 + 1007.3) 
0.007 0.68 1.46452 0.00037325 1.26638e-05 3.6006 0.000489779 1.271e-05 0.396835
# mS = 0.00700
# mZprime = 0.66000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.66911e+13 Energy: 995.2= (1.24582e-11 + 995.2) Angle: 1040.91= (33.6126 + 1007.3) 
0.007 0.66 -0.00103281 3.86367e-10 1.26635e-05 4.82726 0.000629506 1.28707e-05 0.394835
# mS = 0.00700
# mZprime = 0.64000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.82905e+13 Energy: 996.004= (0.804215 + 995.2) Angle: 1044.21= (36.9055 + 1007.3) 
0.007 0.64 0.0274569 9.37562e-05 1.27513e-05 4.91567 0.000629506 1.298e-05 0.392275
# mS = 0.00700
# mZprime = 0.62000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.00861e+13 Energy: 1109.78= (114.582 + 995.2) Angle: 1168.54= (161.239 + 1007.3) 
0.007 0.62 16.3214 0.00216272 3.12604e-06 25.9591 0.00235505 3.70675e-06 0.39048
# mS = 0.00700
# mZprime = 0.60000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.21079e+13 Energy: 1110.32= (115.118 + 995.2) Angle: 1164.83= (157.53 + 1007.3) 
0.007 0.6 16.5898 0.00205116 3.19319e-06 24.9452 0.0022182 3.73443e-06 0.387785
# mS = 0.00700
# mZprime = 0.58000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.43913e+13 Energy: 1110.17= (114.974 + 995.2) Angle: 1164.62= (157.322 + 1007.3) 
0.007 0.58 16.4486 0.00193197 3.26087e-06 24.8448 0.0020893 3.81359e-06 0.387465
# mS = 0.00700
# mZprime = 0.56000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.69788e+13 Energy: 995.2= (2.71639e-11 + 995.2) Angle: 1011.27= (3.97175 + 1007.3) 
0.007 0.56 -0.001954 4.48745e-10 1.30066e-05 1.17659 0.000171396 1.30363e-05 0.38442
# mS = 0.00700
# mZprime = 0.54000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.99212e+13 Energy: 1109.48= (114.276 + 995.2) Angle: 1160.79= (153.495 + 1007.3) 
0.007 0.54 16.1971 0.00171002 3.4049e-06 24.0801 0.00184077 3.94551e-06 0.38373
# mS = 0.00700
# mZprime = 0.52000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 3.32797e+13 Energy: 1056.1= (60.9009 + 995.2) Angle: 1011.28= (3.98303 + 1007.3) 
0.007 0.52 19.8483 0.000594292 1.36656e-05 1.1768 0.000154525 1.32192e-05 0.379165
# mS = 0.00700
# mZprime = 0.50000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 3.71286e+13 Energy: 1110.45= (115.254 + 995.2) Angle: 1157.93= (150.629 + 1007.3) 
0.007 0.5 16.3906 0.00151008 3.61547e-06 23.354 0.00161436 4.13204e-06 0.376775
# mS = 0.00700
# mZprime = 0.48000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 4.15589e+13 Energy: 996.619= (1.41921 + 995.2) Angle: 1049.11= (41.8113 + 1007.3) 
0.007 0.48 0.0321882 8.26038e-05 1.34518e-05 4.99198 0.000442588 1.38047e-05 0.37205
# mS = 0.00700
# mZprime = 0.46000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 4.66822e+13 Energy: 1111.17= (115.971 + 995.2) Angle: 1150.74= (143.444 + 1007.3) 
0.007 0.46 16.6492 0.00131826 3.83969e-06 21.8615 0.00138995 4.2687e-06 0.3726
# mS = 0.00700
# mZprime = 0.44000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.26371e+13 Energy: 996.621= (1.4214 + 995.2) Angle: 1049.29= (41.9888 + 1007.3) 
0.007 0.44 0.0322393 7.34514e-05 1.36821e-05 5.00359 0.00039355 1.40789e-05 0.365825
# mS = 0.00700
# mZprime = 0.42000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.95972e+13 Energy: 1113.38= (118.179 + 995.2) Angle: 1146.94= (139.636 + 1007.3) 
0.007 0.42 16.9016 0.00114551 4.17476e-06 20.9341 0.00119399 4.53557e-06 0.362365
# mS = 0.00700
# mZprime = 0.40000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 6.77815e+13 Energy: 1056.96= (61.7642 + 995.2) Angle: 1026.12= (18.8232 + 1007.3) 
0.007 0.4 19.9386 0.000416869 1.44998e-05 3.62899 0.000233884 1.4038e-05 0.36164
# mS = 0.00700
# mZprime = 0.38000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 7.74695e+13 Energy: 1115.55= (120.348 + 995.2) Angle: 1139.73= (132.429 + 1007.3) 
0.007 0.38 17.5956 0.00097949 4.55907e-06 19.6588 0.00100231 4.77393e-06 0.356435
# mS = 0.00700
# mZprime = 0.36000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 8.90225e+13 Energy: 995.2= (2.36848e-11 + 995.2) Angle: 1049.62= (42.3194 + 1007.3) 
0.007 0.36 -0.00155353 2.30675e-10 1.42686e-05 5.03052 0.000302691 1.48065e-05 0.35042
# mS = 0.00700
# mZprime = 0.34000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.02912e+14 Energy: 1113.04= (117.837 + 995.2) Angle: 1135.43= (128.126 + 1007.3) 
0.007 0.34 16.9556 0.000816582 4.94233e-06 18.6553 0.000833681 5.15148e-06 0.347735
# mS = 0.00700
# mZprime = 0.32000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.19766e+14 Energy: 1114.46= (119.261 + 995.2) Angle: 1131.1= (123.804 + 1007.3) 
0.007 0.32 17.4403 0.000744732 5.26739e-06 17.8765 0.000751623 5.36532e-06 0.341065
# mS = 0.00700
# mZprime = 0.30000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.40427e+14 Energy: 1115.17= (119.972 + 995.2) Angle: 1125.2= (117.904 + 1007.3) 
0.007 0.3 17.4281 0.000676083 5.57716e-06 16.9432 0.000672977 5.52603e-06 0.3355
# mS = 0.00700
# mZprime = 0.28000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.66056e+14 Energy: 1113.41= (118.213 + 995.2) Angle: 1120.25= (112.952 + 1007.3) 
0.007 0.28 17.0721 0.000603949 5.89586e-06 15.9259 0.000597035 5.76165e-06 0.331315
# mS = 0.00700
# mZprime = 0.26000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 1.98277e+14 Energy: 1006.19= (10.9869 + 995.2) Angle: 1050.22= (42.9158 + 1007.3) 
0.007 0.26 1.49181 0.000104472 1.55889e-05 5.07554 0.000202302 1.62389e-05 0.32568
# mS = 0.00700
# mZprime = 0.24000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.39424e+14 Energy: 1001.4= (6.19956 + 995.2) Angle: 1050.27= (42.9734 + 1007.3) 
0.007 0.24 0.779653 7.16143e-05 1.5869e-05 5.08433 0.000183654 1.67259e-05 0.31816
# mS = 0.00700
# mZprime = 0.22000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 2.9294e+14 Energy: 1115.89= (120.689 + 995.2) Angle: 1101.56= (94.2609 + 1007.3) 
0.007 0.22 17.7129 0.000420727 7.50463e-06 12.7045 0.000395367 6.6272e-06 0.31063
# mS = 0.00700
# mZprime = 0.20000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 3.64076e+14 Energy: 995.2= (2.61916e-11 + 995.2) Angle: 1050.8= (43.5013 + 1007.3) 
0.007 0.2 -0.00554303 1.1995e-10 1.64815e-05 5.11541 0.000148594 1.78379e-05 0.30337
# mS = 0.00700
# mZprime = 0.18000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 4.61158e+14 Energy: 1006.58= (11.3844 + 995.2) Angle: 1056.4= (49.0993 + 1007.3) 
0.007 0.18 1.52492 6.93426e-05 1.74449e-05 9.54311 0.000138676 1.8812e-05 0.294305
# mS = 0.00700
# mZprime = 0.16000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.98021e+14 Energy: 1113.03= (117.831 + 995.2) Angle: 1084.48= (77.1789 + 1007.3) 
0.007 0.16 16.6646 0.000260016 1.02165e-05 10.0544 0.000233884 8.26615e-06 0.28545
# mS = 0.00700
# mZprime = 0.14000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 7.99042e+14 Energy: 999.141= (3.9406 + 995.2) Angle: 1050.91= (43.6117 + 1007.3) 
0.007 0.14 0.791171 3.11889e-05 1.83711e-05 5.1406 9.7949e-05 2.06148e-05 0.27597

# mS = 0.00500
# mZprime = 0.98000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 4.82735e+12 Energy: 1099.96= (104.757 + 995.2) Angle: 1029.58= (22.2783 + 1007.3) 
0.005 0.98 25.3247 0.00120226 3.32528e-05 4.39697 0.000554626 3.32296e-05 0.45149
# mS = 0.00500
# mZprime = 0.96000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.16524e+12 Energy: 1021.1= (25.8987 + 995.2) Angle: 1046.68= (39.3848 + 1007.3) 
0.005 0.96 4.326 0.000578096 3.33552e-05 8.73735 0.000712853 3.33591e-05 0.449805
# mS = 0.00500
# mZprime = 0.94000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.53286e+12 Energy: 1053.8= (58.6006 + 995.2) Angle: 1025.35= (18.0523 + 1007.3) 
0.005 0.94 19.6298 0.00145211 1.12132e-05 3.56183 0.000807235 1.11779e-05 0.447945
# mS = 0.00500
# mZprime = 0.92000
# eCut = 0.14000
# thCut = 5.00000
# From Mark: 5.93339e+12 Energy: 1045.29= (50.088 + 995.2) Angle: 1016.71= (9.40554 + 1007.3) 
0.005 0.92 9.776 0.000918333 2.23991e-05 2.12364 0.000398107 2.2381e-05 0.44689
# mS = 0.00500
